//X Y Z R G B Intensity
-2.53649998 -3.12975001 7.16975021 193 200 210 21028
-2.53574991 -3.12925005 7.16949987 193 200 210 20735
-2.53550005 -3.12875009 7.17049980 193 200 210 20385
-2.53550005 -3.12875009 7.17175007 196 201 205 20385
-2.53524995 -3.12849998 7.17250013 196 201 205 20592
-2.53524995 -3.12849998 7.17374992 196 201 205 20385
-2.53474998 -3.12774992 7.17374992 196 201 205 20250
-2.53474998 -3.12774992 7.17500019 192 197 201 20042
-2.53425002 -3.12700009 7.17525005 192 197 201 20314
-2.53349996 -3.12625003 7.17775011 192 197 201 21471
-2.53299999 -3.12549996 7.17875004 188 193 197 20589
-2.53250003 -3.12474990 7.18174982 188 193 197 20039
-2.53250003 -3.12500000 7.18349981 188 191 198 20514
-2.53174996 -3.12424994 7.18300009 188 191 198 19842
-2.53174996 -3.12424994 7.18449974 188 191 198 19646
-2.53174996 -3.12400007 7.18575001 188 191 198 19521
-2.53100014 -3.12325001 7.18524981 188 191 198 18332
-2.52999997 -3.12199998 7.18800020 191 194 203 10525
-2.53025007 -3.12199998 7.19150019 193 193 205 4689
-2.52950001 -3.12124991 7.19400024 193 193 205 1321
-2.52824998 -3.11999989 7.19525003 186 184 198 839
-2.52824998 -3.11949992 7.19600010 186 184 198 771
-2.52649999 -3.11750007 7.20125008 121 113 134 546
-2.52550006 -3.11625004 7.20874977 95 85 109 510
-2.54874992 -3.14450002 7.12475014 87 73 99 482
-2.54375005 -3.13824987 7.14074993 84 78 104 614
-2.54224992 -3.13625002 7.14825010 131 129 150 889
-2.54174995 -3.13575006 7.14974976 131 129 150 1217
-2.54174995 -3.13599992 7.15149975 131 129 150 1942
-2.54049993 -3.13424993 7.15199995 177 178 196 10914
-2.54049993 -3.13424993 7.15374994 177 178 196 14442
-2.54025006 -3.13400006 7.15425014 177 178 196 17200
-2.53999996 -3.13374996 7.15525007 194 197 212 18985
-2.53975010 -3.13325000 7.15700006 194 197 212 19921
-2.53924990 -3.13275003 7.15850019 194 197 212 20325
-2.53900003 -3.13249993 7.15950012 191 195 207 20957
-2.53850007 -3.13175011 7.15950012 191 195 207 20675
-2.53850007 -3.13175011 7.16074991 191 195 207 20325
-2.53850007 -3.13199997 7.16275024 191 195 207 20528
-2.53800011 -3.13124990 7.16275024 188 194 206 20885
-2.53800011 -3.13124990 7.16424990 188 194 206 21175
-2.53749990 -3.13050008 7.16524982 188 194 206 21175
-2.53749990 -3.13050008 7.16699982 188 194 206 21100
-2.53675008 -3.12975001 7.16625023 191 198 208 20953
-2.53675008 -3.12975001 7.16774988 191 198 208 21100
-2.53600001 -3.12875009 7.16874981 191 198 208 20667
-2.53625011 -3.12899995 7.17049980 191 198 208 19914
-2.53550005 -3.12800002 7.17150021 192 196 208 20317
-2.53574991 -3.12825012 7.17325020 192 196 208 20110
-2.53524995 -3.12774992 7.17350006 192 196 208 20250
-2.53524995 -3.12774992 7.17500019 192 196 208 20110
-2.53425002 -3.12649989 7.17500019 191 195 207 20385
-2.53399992 -3.12625003 7.17600012 191 195 207 20592
-2.53399992 -3.12649989 7.17749977 191 195 207 21396
-2.53375006 -3.12599993 7.17799997 191 195 207 21167
-2.53375006 -3.12599993 7.17950010 190 194 206 20589
-2.53299999 -3.12500000 7.17899990 190 194 206 20589
-2.53299999 -3.12500000 7.18050003 190 194 206 19710
-2.53250003 -3.12424994 7.18324995 190 194 205 20446
-2.53224993 -3.12424994 7.18424988 190 194 205 19842
-2.53200006 -3.12374997 7.18475008 190 194 205 19457
-2.53149986 -3.12325001 7.18499994 190 194 205 19210
-2.53125000 -3.12299991 7.18599987 189 193 204 18057
-2.53075004 -3.12225008 7.18725014 189 193 204 15153
-2.53049994 -3.12199998 7.18800020 189 193 204 13253
-2.52799988 -3.11899996 7.19999981 181 180 194 675
-2.52524996 -3.11575007 7.21000004 100 92 113 457
-2.54649997 -3.14124990 7.13425016 91 81 108 578
-2.54550004 -3.13975000 7.13975000 83 74 101 575
-2.54274988 -3.13649988 7.14699984 93 89 112 899
-2.54224992 -3.13599992 7.15000010 131 129 150 1285
-2.54099989 -3.13450003 7.15075016 177 178 196 6696
-2.54124999 -3.13474989 7.15299988 177 178 196 10500
-2.54099989 -3.13424993 7.15350008 177 178 196 14071
-2.54025006 -3.13350010 7.15724993 194 197 212 19660
-2.53950000 -3.13249993 7.15625000 194 197 212 20396
-2.53975010 -3.13299990 7.15899992 194 197 212 20460
-2.53900003 -3.13175011 7.15925026 191 195 207 20814
-2.53850007 -3.13124990 7.16375017 188 194 206 21032
-2.53775001 -3.13050008 7.16650009 188 194 206 20882
-2.53699994 -3.12949991 7.16575003 188 194 206 20671
-2.53725004 -3.12975001 7.16774988 191 198 208 20882
-2.53675008 -3.12899995 7.16750002 191 198 208 20810
-2.53675008 -3.12899995 7.16900015 191 198 208 20114
-2.53649998 -3.12899995 7.17024994 191 198 208 20250
-2.53625011 -3.12849998 7.17075014 191 198 208 20182
-2.53625011 -3.12849998 7.17199993 192 196 208 19850
-2.53524995 -3.12724996 7.17350006 192 196 208 19982
-2.53500009 -3.12700009 7.17474985 191 195 207 20110
-2.53474998 -3.12649989 7.17624998 191 195 207 20517
-2.53450012 -3.12649989 7.17749977 191 195 207 21021
-2.53399992 -3.12575006 7.17775011 191 195 207 20803
-2.53425002 -3.12599993 7.17924976 190 194 206 20517
-2.53299999 -3.12450004 7.18025017 190 194 206 20314
-2.53224993 -3.12350011 7.18274975 190 194 205 20039
-2.53200006 -3.12325001 7.18324995 190 194 205 19842
-2.53200006 -3.12325001 7.18499994 190 194 205 19646
-2.53149986 -3.12249994 7.18499994 190 194 205 18732
-2.53125000 -3.12225008 7.18575001 189 193 204 17842
-2.53100014 -3.12199998 7.18650007 189 193 204 16342
-2.53100014 -3.12199998 7.18750000 189 193 204 15460
-2.52974987 -3.12050009 7.19175005 186 190 201 2696
-2.52974987 -3.12050009 7.19350004 186 190 201 1803
-2.52925014 -3.11999989 7.19350004 183 185 197 1253
-2.52950001 -3.12024999 7.19549990 183 185 197 1010
-2.52624989 -3.11625004 7.20524979 148 145 162 510
-2.52550006 -3.11525011 7.20774984 100 92 113 496
-2.52474999 -3.11424994 7.21274996 75 65 89 542
-2.54124999 -3.13424993 7.15149975 177 178 196 10132
-2.54150009 -3.13424993 7.15450001 177 178 196 16771
-2.54099989 -3.13374996 7.15474987 177 178 196 18517
-2.54049993 -3.13325000 7.15525007 194 197 212 19107
-2.54025006 -3.13299990 7.15750027 194 197 212 19857
-2.53975010 -3.13225007 7.15850019 194 197 212 20189
-2.53975010 -3.13225007 7.15999985 191 195 207 20957
-2.53900003 -3.13124990 7.16225004 191 195 207 20739
-2.53850007 -3.13050008 7.16200018 188 194 206 20885
-2.53874993 -3.13100004 7.16424990 188 194 206 20953
-2.53775001 -3.13000011 7.16499996 188 194 206 20671
-2.53800011 -3.13024998 7.16699982 188 194 206 20389
-2.53725004 -3.12925005 7.16900015 191 198 208 20114
-2.53649998 -3.12825012 7.16849995 191 198 208 20046
-2.53649998 -3.12825012 7.16975021 191 198 208 19785
-2.53625011 -3.12774992 7.17049980 192 196 208 20182
-2.53625011 -3.12774992 7.17175007 192 196 208 19653
-2.53550005 -3.12674999 7.17250013 192 196 208 19589
-2.53550005 -3.12700009 7.17399979 192 196 208 20317
-2.53500009 -3.12649989 7.17449999 191 195 207 19782
-2.53524995 -3.12674999 7.17675018 191 195 207 20803
-2.53474998 -3.12599993 7.17649984 191 195 207 20803
-2.53399992 -3.12500000 7.17999983 190 194 206 20517
-2.53375006 -3.12474990 7.18099976 190 194 206 20446
-2.53299999 -3.12400007 7.18025017 190 194 206 20382
-2.53349996 -3.12450004 7.18300009 190 194 205 20175
-2.53299999 -3.12374997 7.18274975 190 194 205 20660
-2.53224993 -3.12299991 7.18575001 190 194 205 19971
-2.53174996 -3.12225008 7.18674994 189 193 204 18332
-2.53125000 -3.12174988 7.18699980 189 193 204 17135
-2.52974987 -3.11999989 7.19299984 186 190 201 1782
-2.52874994 -3.11875010 7.19775009 183 185 197 775
-2.52824998 -3.11800003 7.19750023 181 180 194 721
-2.52574992 -3.11500001 7.20674992 100 92 113 507
-2.52500010 -3.11400008 7.21024990 75 65 89 557
-2.52449989 -3.11325002 7.21449995 77 63 89 596
-2.52300000 -3.11150002 7.21649981 71 52 82 614
-2.54900002 -3.14300013 7.12524986 87 73 99 507
-2.54874992 -3.14275002 7.12874985 94 81 107 485
-2.54474998 -3.13774991 7.14349985 84 78 104 678
-2.54375005 -3.13674998 7.14524984 93 89 112 725
-2.54325008 -3.13599992 7.14524984 93 89 112 864
-2.54200006 -3.13450003 7.15049982 131 129 150 5728
-2.54174995 -3.13424993 7.15124989 177 178 196 9492
-2.54150009 -3.13374996 7.15474987 177 178 196 18021
-2.54075003 -3.13299990 7.15450001 194 197 212 18985
-2.54049993 -3.13275003 7.15824986 194 197 212 20392
-2.54025006 -3.13225007 7.15974998 191 195 207 20528
-2.53975010 -3.13175011 7.16149998 191 195 207 20885
-2.53950000 -3.13150001 7.16249990 191 195 207 20600
-2.53900003 -3.13074994 7.16225004 191 195 207 20600
-2.53874993 -3.13050008 7.16300011 188 194 206 20957
-2.53874993 -3.13050008 7.16475010 188 194 206 20810
-2.53824997 -3.13000011 7.16499996 188 194 206 20600
-2.53749990 -3.12899995 7.16575003 188 194 206 20810
-2.53775001 -3.12899995 7.16874981 191 198 208 19785
-2.53749990 -3.12899995 7.16975021 191 198 208 19982
-2.53725004 -3.12875009 7.17049980 191 198 208 19717
-2.53675008 -3.12800002 7.17075014 191 198 208 20114
-2.53649998 -3.12774992 7.17124987 192 196 208 20385
-2.53600001 -3.12700009 7.17124987 192 196 208 19914
-2.53600001 -3.12700009 7.17250013 192 196 208 19850
-2.53500009 -3.12575006 7.17850018 191 195 207 20517
-2.53474998 -3.12549996 7.17924976 190 194 206 20450
-2.53425002 -3.12474990 7.17924976 190 194 206 21021
-2.53399992 -3.12474990 7.18050003 190 194 206 20660
-2.53375006 -3.12450004 7.18125010 190 194 206 20378
-2.53324986 -3.12374997 7.18099976 190 194 206 20310
-2.53299999 -3.12325001 7.18300009 190 194 205 20378
-2.53299999 -3.12325001 7.18475008 190 194 205 20242
-2.53224993 -3.12249994 7.18400002 190 194 205 20310
-2.53250003 -3.12275004 7.18750000 189 193 204 19839
-2.53149986 -3.12174988 7.18650007 189 193 204 18789
-2.53125000 -3.12124991 7.18825006 189 193 204 15425
-2.53075004 -3.12050009 7.18975019 186 190 201 9275
-2.53025007 -3.11999989 7.19150019 186 190 201 3925
-2.52699995 -3.11599994 7.20450020 148 145 162 539
-2.52649999 -3.11549997 7.20599985 100 92 113 514
-2.52574992 -3.11450005 7.20975018 75 65 89 489
-2.52399993 -3.11225009 7.21799994 77 63 89 585
-2.52349997 -3.11174989 7.21925020 71 52 82 339
-2.54999995 -3.14374995 7.12524986 87 73 99 446
-2.54775000 -3.14124990 7.13199997 91 81 108 589
-2.54750013 -3.14074993 7.13250017 91 81 108 610
-2.54600000 -3.13875008 7.13675022 83 74 101 632
-2.54349995 -3.13575006 7.14900017 131 129 150 1096
-2.54274988 -3.13499999 7.14974976 131 129 150 2885
-2.54174995 -3.13350010 7.15525007 177 178 196 19042
-2.54124999 -3.13299990 7.15549994 194 197 212 19475
-2.54075003 -3.13249993 7.15574980 194 197 212 20328
-2.54075003 -3.13249993 7.15875006 194 197 212 20814
-2.54025006 -3.13175011 7.15850019 194 197 212 20742
-2.53999996 -3.13150001 7.15950012 191 195 207 20528
-2.53950000 -3.13100004 7.16074991 191 195 207 20528
-2.53950000 -3.13074994 7.16200018 191 195 207 20885
-2.53874993 -3.13000011 7.16174984 188 194 206 21253
-2.53850007 -3.12975001 7.16249990 188 194 206 20460
-2.53850007 -3.12949991 7.16625023 188 194 206 20389
-2.53800011 -3.12899995 7.16699982 191 198 208 20253
-2.53749990 -3.12849998 7.16825008 191 198 208 20046
-2.53725004 -3.12800002 7.17000008 191 198 208 20596
-2.53725004 -3.12800002 7.17175007 192 196 208 20521
-2.53699994 -3.12774992 7.17275000 192 196 208 20250
-2.53649998 -3.12724996 7.17275000 192 196 208 19589
-2.53600001 -3.12674999 7.17299986 192 196 208 19589
-2.53625011 -3.12674999 7.17474985 192 196 208 19464
-2.53574991 -3.12625003 7.17500019 191 195 207 19714
-2.53524995 -3.12549996 7.17474985 191 195 207 20317
-2.53550005 -3.12575006 7.17700005 191 195 207 20382
-2.53500009 -3.12525010 7.17700005 191 195 207 20875
-2.53474998 -3.12500000 7.17824984 191 195 207 20589
-2.53450012 -3.12474990 7.17875004 190 194 206 20382
-2.53425002 -3.12424994 7.17899990 190 194 206 20450
-2.53399992 -3.12400007 7.18025017 190 194 206 20242
-2.53425002 -3.12424994 7.18225002 190 194 206 20310
-2.53399992 -3.12400007 7.18274975 190 194 205 20871
-2.53324986 -3.12299991 7.18499994 190 194 205 20657
-2.53275013 -3.12249994 7.18550014 190 194 205 20725
-2.53299999 -3.12275004 7.18725014 189 193 204 20867
-2.53200006 -3.12150002 7.18750000 189 193 204 19332
-2.53174996 -3.12124991 7.18825006 189 193 204 18110
-2.52999997 -3.11899996 7.19350004 183 185 197 1632
-2.52974987 -3.11875010 7.19850016 183 185 197 785
-2.52850008 -3.11724997 7.20249987 148 145 162 639
-2.52749991 -3.11599994 7.20424986 148 145 162 546
-2.52550006 -3.11374998 7.21199989 75 65 89 560
-2.52399993 -3.11150002 7.21600008 77 63 89 628
-2.52349997 -3.11124992 7.21775007 71 52 82 428
-2.54699993 -3.13975000 7.13574982 82 77 100 628
-2.54699993 -3.13949990 7.13824987 82 77 100 582
-2.54524994 -3.13750005 7.14099979 79 75 98 632
-2.54500008 -3.13724995 7.14324999 79 75 98 682
-2.54299998 -3.13450003 7.14849997 146 147 165 2875
-2.54299998 -3.13450003 7.15024996 146 147 165 5139
-2.54224992 -3.13350010 7.15374994 184 186 201 17707
-2.54200006 -3.13325000 7.15450001 184 186 201 18807
-2.54150009 -3.13275003 7.15649986 193 197 209 20053
-2.54150009 -3.13275003 7.15775013 193 197 209 20885
-2.54075003 -3.13175011 7.15850019 193 197 209 20960
-2.54025006 -3.13124990 7.15899992 189 193 204 20885
-2.54025006 -3.13124990 7.16025019 189 193 204 20528
-2.53999996 -3.13100004 7.16100025 189 193 204 19989
-2.53924990 -3.13024998 7.16324997 188 195 205 20117
-2.53950000 -3.13024998 7.16499996 188 195 205 20253
-2.53850007 -3.12899995 7.16650009 188 195 205 20457
-2.53824997 -3.12899995 7.16774988 191 198 208 20457
-2.53824997 -3.12849998 7.16849995 191 198 208 20457
-2.53749990 -3.12774992 7.16949987 191 198 208 20457
-2.53725004 -3.12774992 7.17075014 191 198 208 20182
-2.53675008 -3.12700009 7.17049980 191 194 209 19717
-2.53675008 -3.12674999 7.17175007 191 194 209 19217
-2.53649998 -3.12674999 7.17275000 191 194 209 19217
-2.53600001 -3.12599993 7.17299986 191 194 209 19400
-2.53625011 -3.12625003 7.17500019 191 194 209 19339
-2.53600001 -3.12599993 7.17574978 191 194 209 19650
-2.53550005 -3.12549996 7.17574978 191 194 209 20110
-2.53574991 -3.12575006 7.17799997 191 194 209 20382
-2.53500009 -3.12474990 7.17724991 191 194 209 20517
-2.53500009 -3.12474990 7.17875004 188 194 208 20589
-2.53450012 -3.12424994 7.18174982 188 194 208 20242
-2.53399992 -3.12350011 7.18174982 188 194 208 20107
-2.53399992 -3.12350011 7.18324995 188 194 206 20585
-2.53375006 -3.12325001 7.18400002 188 194 206 20585
-2.53299999 -3.12225008 7.18575001 188 194 206 21017
-2.53299999 -3.12225008 7.18774986 187 194 204 20725
-2.53250003 -3.12174988 7.18774986 187 194 204 20442
-2.53174996 -3.12074995 7.18825006 187 194 204 17789
-2.53174996 -3.12074995 7.19000006 184 191 201 14814
-2.53125000 -3.11999989 7.19124985 184 191 201 8650
-2.53075004 -3.11949992 7.19299984 184 191 201 3610
-2.52974987 -3.11849999 7.19624996 182 186 197 946
-2.52874994 -3.11700010 7.19899988 179 181 193 675
-2.52850008 -3.11675000 7.19974995 179 181 193 657
-2.52850008 -3.11700010 7.20300007 161 160 174 646
-2.52675009 -3.11450005 7.20924997 114 110 127 521
-2.52550006 -3.11299992 7.21024990 79 70 91 553
-2.54925013 -3.14175010 7.13000011 91 81 106 482
-2.54850006 -3.14074993 7.13075018 91 81 106 550
-2.54725003 -3.13949990 7.13474989 90 82 106 646
-2.54299998 -3.13400006 7.15149975 184 186 201 11653
-2.54250002 -3.13350010 7.15324974 184 186 201 17550
-2.54250002 -3.13350010 7.15499973 184 186 201 19042
-2.54200006 -3.13275003 7.15474987 184 186 201 19285
-2.54174995 -3.13249993 7.15574980 193 197 209 19925
-2.54150009 -3.13225007 7.15625000 193 197 209 20675
-2.54124999 -3.13199997 7.15850019 193 197 209 21178
-2.54099989 -3.13150001 7.15925026 193 197 209 20742
-2.53999996 -3.13050008 7.15950012 189 193 204 20257
-2.53999996 -3.13050008 7.16100025 189 193 204 19921
-2.53975010 -3.13000011 7.16149998 189 193 204 19792
-2.53975010 -3.13000011 7.16275024 188 195 205 19917
-2.53975010 -3.13000011 7.16400003 188 195 205 19721
-2.53924990 -3.12949991 7.16599989 188 195 205 19985
-2.53850007 -3.12849998 7.16674995 191 198 208 20117
-2.53850007 -3.12875009 7.16849995 191 198 208 20735
-2.53775001 -3.12774992 7.16750002 191 198 208 20457
-2.53824997 -3.12800002 7.17000008 191 198 208 20385
-2.53725004 -3.12700009 7.16925001 191 198 208 20046
-2.53749990 -3.12724996 7.17075014 191 194 209 19850
-2.53699994 -3.12674999 7.17100000 191 194 209 19850
-2.53699994 -3.12649989 7.17250013 191 194 209 19339
-2.53649998 -3.12599993 7.17525005 191 194 209 19464
-2.53574991 -3.12525010 7.17500019 191 194 209 19910
-2.53550005 -3.12500000 7.17724991 191 194 209 20589
-2.53524995 -3.12474990 7.17824984 191 194 209 20450
-2.53524995 -3.12450004 7.17899990 188 194 208 20450
-2.53474998 -3.12400007 7.17924976 188 194 208 19846
-2.53450012 -3.12350011 7.17999983 188 194 208 19585
-2.53450012 -3.12350011 7.18125010 188 194 208 19907
-2.53375006 -3.12275004 7.18225002 188 194 206 20514
-2.53375006 -3.12275004 7.18550014 188 194 206 20514
-2.53324986 -3.12225008 7.18699980 187 194 204 21014
-2.53299999 -3.12174988 7.18725014 187 194 204 20867
-2.53250003 -3.12124991 7.18774986 187 194 204 20510
-2.53224993 -3.12074995 7.18975019 187 194 204 17032
-2.53100014 -3.11925006 7.19199991 184 191 201 5600
-2.53075004 -3.11899996 7.19274998 184 191 201 3549
-2.53049994 -3.11875010 7.19350004 182 186 197 2314
-2.52775002 -3.11525011 7.20499992 161 160 174 492
-2.54874992 -3.14050007 7.13175011 91 81 106 582
-2.54824996 -3.14000010 7.13474989 90 82 106 610
-2.54799986 -3.13949990 7.13500023 90 82 106 646
-2.54750013 -3.13899994 7.13850021 82 77 100 610
-2.54624987 -3.13750005 7.14225006 79 75 98 660
-2.54575014 -3.13674998 7.14324999 79 75 98 750
-2.54400015 -3.13474989 7.14874983 146 147 165 2525
-2.54325008 -3.13374996 7.15075016 146 147 165 11392
-2.54274988 -3.13325000 7.15275002 184 186 201 17450
-2.54250002 -3.13299990 7.15474987 184 186 201 19285
-2.54224992 -3.13249993 7.15649986 193 197 209 20260
-2.54174995 -3.13199997 7.15850019 193 197 209 21035
-2.54099989 -3.13100004 7.15925026 189 193 204 20742
-2.54049993 -3.13024998 7.15899992 189 193 204 20532
-2.54049993 -3.13050008 7.16074991 189 193 204 19857
-2.54049993 -3.13050008 7.16225004 189 193 204 19407
-2.53999996 -3.12975001 7.16174984 189 193 204 19921
-2.53999996 -3.12975001 7.16524982 188 195 205 20050
-2.53924990 -3.12899995 7.16475010 188 195 205 19917
-2.53924990 -3.12899995 7.16750002 188 195 205 20321
-2.53874993 -3.12825012 7.16874981 191 198 208 20807
-2.53824997 -3.12774992 7.17024994 191 198 208 20596
-2.53749990 -3.12649989 7.17075014 191 194 209 19717
-2.53775001 -3.12700009 7.17299986 191 194 209 19910
-2.53699994 -3.12625003 7.17275000 191 194 209 19914
-2.53675008 -3.12599993 7.17350006 191 194 209 19339
-2.53675008 -3.12575006 7.17474985 191 194 209 19214
-2.53625011 -3.12500000 7.17749977 191 194 209 20589
-2.53600001 -3.12474990 7.17850018 191 194 209 20450
-2.53550005 -3.12424994 7.17875004 188 194 208 20382
-2.53500009 -3.12374997 7.18174982 188 194 208 20175
-2.53500009 -3.12350011 7.18300009 188 194 208 20039
-2.53474998 -3.12325001 7.18349981 188 194 206 20242
-2.53450012 -3.12299991 7.18449974 188 194 206 20242
-2.53349996 -3.12174988 7.18599987 188 194 206 20725
-2.53299999 -3.12124991 7.18624973 187 194 204 21017
-2.53324986 -3.12150002 7.18825006 187 194 204 21014
-2.53224993 -3.12024999 7.18825006 187 194 204 18732
-2.53275013 -3.12074995 7.19099998 184 191 201 16610
-2.53224993 -3.12024999 7.19150019 184 191 201 14021
-2.53200006 -3.11999989 7.19225025 184 191 201 11617
-2.53025007 -3.11774993 7.19600010 182 186 197 1050
-2.52850008 -3.11549997 7.20249987 161 160 174 657
-2.52524996 -3.11174989 7.21250010 73 59 84 625
-2.54974985 -3.14150000 7.12900019 91 81 106 432
-2.54775000 -3.13899994 7.13625002 82 77 100 625
-2.54449987 -3.13499999 7.14575005 102 100 121 1028
-2.54474998 -3.13499999 7.14900017 146 147 165 2257
-2.54425001 -3.13450003 7.14925003 146 147 165 4285
-2.54349995 -3.13374996 7.14874983 146 147 165 7407
