//X Y Z R G B Intensity
-2.71490002 -2.29740000 0.36260000 107 111 138 25157
-2.71379995 -2.29649997 0.36350000 141 145 174 34800
-2.71420002 -2.29690003 0.36449999 141 145 174 43857
-2.71420002 -2.29679990 0.36550000 189 193 218 50123
-2.71449995 -2.29710007 0.36660001 228 233 252 50252
-2.71320009 -2.29600000 0.36739999 228 233 252 50274
-2.71390009 -2.29660010 0.36849999 244 250 255 50272
-2.71359992 -2.29640007 0.36950001 243 250 255 50292
-2.71320009 -2.29600000 0.37040001 243 250 255 50351
-2.71269989 -2.29559994 0.37140000 238 247 246 50433
-2.71289992 -2.29579997 0.37239999 236 245 240 50293
-2.71230006 -2.29530001 0.37329999 236 245 240 50199
-2.71180010 -2.29480004 0.37419999 243 250 242 50276
-2.71309996 -2.29589987 0.37540001 243 250 242 50391
-2.71169996 -2.29469991 0.37619999 243 250 242 50477
-2.71169996 -2.29469991 0.37729999 243 250 243 50295
-2.71169996 -2.29469991 0.37830001 244 251 244 50163
-2.71140003 -2.29449987 0.37920001 244 251 244 50354
-2.71090007 -2.29410005 0.38020000 244 250 248 50457
-2.71160007 -2.29460001 0.38119999 245 251 251 50455
-2.71099997 -2.29410005 0.38220000 245 251 251 50296
-2.71040010 -2.29360008 0.38310000 245 250 253 50239
-2.71000004 -2.29329991 0.38400000 245 250 253 50458
-2.71050000 -2.29369998 0.38510001 245 250 253 50607
-2.71000004 -2.29329991 0.38600001 246 250 251 50564
-2.70939994 -2.29279995 0.38699999 246 250 251 50501
-2.70939994 -2.29279995 0.38800001 246 250 251 50418
-2.70930004 -2.29270005 0.38900000 246 250 251 50357
-2.70919991 -2.29259992 0.38990000 246 250 251 50357
-2.70860004 -2.29220009 0.39089999 246 250 251 50460
-2.70840001 -2.29200006 0.39179999 246 250 251 50589
-2.70840001 -2.29189992 0.39280000 246 250 251 50523
-2.70819998 -2.29180002 0.39379999 246 250 251 50545
-2.70779991 -2.29139996 0.39480001 246 250 251 50461
-2.70760012 -2.29130006 0.39570001 246 250 251 50483
-2.70700002 -2.29080009 0.39669999 246 250 251 50381
-2.70799994 -2.29159999 0.39780000 246 250 251 50460
-2.70639992 -2.29020000 0.39860001 246 250 251 50443
-2.70630002 -2.29020000 0.39960000 246 250 251 50403
-2.70679998 -2.29060006 0.40059999 246 250 251 50381
-2.70670009 -2.29049993 0.40160000 246 250 251 50361
-2.70599985 -2.28990006 0.40250000 246 250 251 50506
-2.70630002 -2.29020000 0.40360001 246 250 251 50569
-2.70560002 -2.28950000 0.40450001 246 250 251 50465
-2.70529985 -2.28929996 0.40540001 246 250 251 50465
-2.70519996 -2.28920007 0.40640000 246 250 251 50444
-2.70550013 -2.28950000 0.40750000 246 250 251 50423
-2.70529985 -2.28929996 0.40840000 246 250 251 50507
-2.70499992 -2.28900003 0.40939999 243 248 251 50528
-2.70459986 -2.28870010 0.41040000 247 255 255 50639
-2.70440006 -2.28859997 0.41130000 247 255 255 50572
-2.70400000 -2.28819990 0.41229999 242 250 253 50365
-2.70370007 -2.28800011 0.41319999 246 254 255 50248
-2.70400000 -2.28819990 0.41429999 246 254 255 46271
-2.72919989 -2.30819988 0.30710000 183 180 209 50211
-2.72749996 -2.30679989 0.30790001 236 237 255 50371
-2.72779989 -2.30699992 0.30890000 236 237 255 50370
-2.72729993 -2.30660009 0.30989999 242 246 255 50330
-2.72690010 -2.30629992 0.31079999 243 251 254 50453
-2.72679996 -2.30620003 0.31180000 243 251 254 50372
-2.72659993 -2.30599999 0.31279999 239 250 242 50454
-2.72650003 -2.30590010 0.31380001 243 255 245 50475
-2.72589993 -2.30539989 0.31470001 243 255 245 50275
-2.72569990 -2.30520010 0.31569999 243 252 249 50314
-2.72490001 -2.30460000 0.31659999 245 251 251 50375
-2.72480011 -2.30450010 0.31760001 245 251 251 50396
-2.72650003 -2.30599999 0.31880000 245 251 251 50432
-2.72499990 -2.30469990 0.31970000 245 251 251 50296
-2.72499990 -2.30469990 0.32069999 245 251 251 50256
-2.72499990 -2.30469990 0.32170001 245 251 251 50374
-2.72469997 -2.30439997 0.32269999 245 251 251 50375
-2.72399998 -2.30390000 0.32359999 245 251 251 50397
-2.72429991 -2.30410004 0.32460001 245 251 251 50416
-2.72390008 -2.30380011 0.32560000 245 251 251 50397
-2.72399998 -2.30380011 0.32659999 245 251 251 50500
-2.72350001 -2.30340004 0.32749999 245 251 251 50377
-2.72289991 -2.30290008 0.32850000 245 251 251 50338
-2.72210002 -2.30220008 0.32940000 245 251 251 50340
-2.72300005 -2.30299997 0.33050001 245 251 251 50460
-2.72210002 -2.30220008 0.33140001 245 251 251 50525
-2.72230005 -2.30240011 0.33239999 245 251 251 50567
-2.72219992 -2.30229998 0.33340001 245 251 251 50399
-2.72169995 -2.30189991 0.33430001 245 251 251 50360
-2.72109985 -2.30139995 0.33530000 245 251 251 50381
-2.72109985 -2.30139995 0.33629999 245 251 251 50484
-2.72049999 -2.30089998 0.33719999 245 251 249 50342
-2.72060013 -2.30100012 0.33820000 245 251 249 50341
-2.72090006 -2.30119991 0.33930001 246 252 248 50381
-2.72039986 -2.30080009 0.34020001 246 252 248 50422
-2.72049999 -2.30089998 0.34119999 246 252 248 50263
-2.71990013 -2.30030012 0.34220001 247 253 249 50189
-2.71980000 -2.30030012 0.34320000 247 253 249 50264
-2.71980000 -2.30030012 0.34419999 247 253 249 50284
-2.71910000 -2.29970002 0.34509999 247 254 247 50305
-2.72009993 -2.30049992 0.34619999 246 252 248 50225
-2.71950006 -2.29999995 0.34709999 246 252 248 50226
-2.72000003 -2.30040002 0.34819999 245 251 247 50341
-2.71950006 -2.29999995 0.34909999 244 250 248 50245
-2.71889997 -2.29949999 0.35010001 244 250 248 50171
-2.71850014 -2.29909992 0.35100001 242 251 250 50210
-2.71829987 -2.29900002 0.35200000 235 243 246 50013
-2.71790004 -2.29859996 0.35299999 235 243 246 45410
-2.71799994 -2.29879999 0.35400000 238 245 253 37135
-2.71780014 -2.29859996 0.35499999 237 244 254 29410
-2.71710014 -2.29800010 0.35589999 237 244 254 20328
-2.71580005 -2.29690003 0.35670000 210 216 230 12325
-2.71560001 -2.29670000 0.35769999 165 171 187 6164
-2.71569991 -2.29679990 0.35870001 165 171 187 3585
-2.71549988 -2.29660010 0.35969999 121 126 146 3542
-2.71499991 -2.29620004 0.36160001 92 96 121 10517
-2.71580005 -2.29690003 0.36269999 91 95 124 16867
-2.71510005 -2.29629993 0.36359999 101 105 134 27071
-2.71519995 -2.29640007 0.36469999 101 105 134 39039
-2.71589994 -2.29699993 0.36579999 143 147 172 49010
-2.71539998 -2.29660010 0.36669999 202 207 227 50232
-2.71469998 -2.29600000 0.36759999 202 207 227 50178
-2.71499991 -2.29620004 0.36870000 237 243 255 50104
-2.71429992 -2.29559994 0.36960000 237 244 252 50036
-2.71300006 -2.29460001 0.37040001 237 244 252 50163
-2.71259999 -2.29419994 0.37130001 235 243 245 50201
-2.71309996 -2.29460001 0.37239999 242 251 248 50333
-2.71359992 -2.29509997 0.37349999 242 251 248 50273
-2.71429992 -2.29559994 0.37459999 243 249 245 50370
-2.71320009 -2.29469991 0.37540001 243 250 243 50413
-2.71259999 -2.29419994 0.37639999 243 250 243 50476
-2.71219993 -2.29379988 0.37729999 243 250 243 50219
-2.71269989 -2.29430008 0.37840000 244 250 246 50274
-2.71250010 -2.29410005 0.37940001 244 250 246 50333
-2.71239996 -2.29399991 0.38029999 244 250 246 50393
-2.71250010 -2.29410005 0.38139999 245 251 249 50496
-2.71120000 -2.29299998 0.38220000 245 251 249 50542
-2.71120000 -2.29299998 0.38319999 245 251 251 50478
-2.71050000 -2.29239988 0.38409999 245 251 251 50298
-2.70989990 -2.29189992 0.38499999 245 251 251 50358
-2.71059990 -2.29250002 0.38609999 246 250 251 50608
-2.70970011 -2.29169989 0.38699999 246 250 251 50523
-2.71059990 -2.29250002 0.38810000 246 250 251 50437
-2.71040010 -2.29239988 0.38909999 246 250 251 50437
-2.70989990 -2.29189992 0.38999999 246 250 251 50480
-2.70980000 -2.29180002 0.39100000 246 250 251 50501
-2.70950007 -2.29159999 0.39199999 246 250 251 50632
-2.70939994 -2.29139996 0.39300001 246 250 251 50544
-2.70919991 -2.29130006 0.39390001 246 250 251 50700
-2.70900011 -2.29110003 0.39489999 246 250 251 50633
-2.70840001 -2.29060006 0.39579999 246 250 251 50503
-2.70790005 -2.29020000 0.39680001 246 250 251 50483
-2.70790005 -2.29020000 0.39780000 246 250 251 50462
-2.70760012 -2.28999996 0.39870000 246 250 251 50504
-2.70790005 -2.29020000 0.39980000 246 250 251 50525
-2.70799994 -2.29029989 0.40079999 246 250 251 50440
-2.70700002 -2.28940010 0.40160000 246 250 251 50463
-2.70650005 -2.28900003 0.40259999 246 250 251 50527
-2.70670009 -2.28920007 0.40360001 246 250 251 50526
-2.70679998 -2.28929996 0.40459999 246 250 251 50422
-2.70659995 -2.28909993 0.40560001 246 250 251 50464
-2.70679998 -2.28929996 0.40660000 246 250 251 50569
-2.70620012 -2.28880000 0.40759999 245 251 251 50659
-2.70609999 -2.28870010 0.40849999 245 251 251 50682
-2.70490003 -2.28769994 0.40939999 241 249 251 50551
-2.70449996 -2.28740001 0.41029999 247 255 255 50488
-2.70499992 -2.28769994 0.41139999 247 255 255 50466
-2.70449996 -2.28740001 0.41229999 242 250 253 50406
-2.70469999 -2.28749990 0.41339999 246 254 255 50267
-2.70580006 -2.28839993 0.41450000 246 254 255 43807
-2.73040009 -2.30789995 0.30700001 173 169 196 50209
-2.72869992 -2.30649996 0.30790001 173 169 196 50309
-2.72900009 -2.30669999 0.30890000 230 231 252 50289
-2.72779989 -2.30570006 0.30980000 243 247 255 50197
-2.72760010 -2.30559993 0.31079999 245 253 255 50197
-2.72700000 -2.30509996 0.31169999 245 253 255 50313
-2.72700000 -2.30500007 0.31270000 240 251 245 50434
-2.72670007 -2.30480003 0.31369999 240 251 245 50518
-2.72709990 -2.30520010 0.31470001 245 255 247 50454
-2.72709990 -2.30509996 0.31569999 245 251 249 50392
-2.72620010 -2.30439997 0.31659999 245 251 251 50456
-2.72659993 -2.30469990 0.31770000 245 251 251 50434
-2.72650003 -2.30460000 0.31869999 245 251 251 50294
-2.72539997 -2.30369997 0.31959999 245 251 251 50219
-2.72560000 -2.30390000 0.32060000 245 251 251 50498
-2.72589993 -2.30410004 0.32159999 245 251 251 50562
-2.72639990 -2.30450010 0.32269999 245 251 251 50605
-2.72550011 -2.30380011 0.32359999 245 251 251 50519
-2.72469997 -2.30310011 0.32449999 245 251 251 50437
-2.72399998 -2.30250001 0.32539999 245 251 251 50523
-2.72460008 -2.30299997 0.32650000 245 251 251 50437
-2.72429991 -2.30270004 0.32749999 245 251 251 50258
-2.72350001 -2.30209994 0.32839999 245 251 251 50318
-2.72329998 -2.30189991 0.32940000 245 251 251 50338
-2.72410011 -2.30259991 0.33050001 245 251 251 50438
-2.72309995 -2.30170012 0.33129999 245 251 251 50546
-2.72300005 -2.30170012 0.33230001 245 251 251 50567
-2.72309995 -2.30170012 0.33329999 245 251 251 50419
-2.72259998 -2.30130005 0.33430001 245 251 251 50420
-2.72259998 -2.30139995 0.33530000 245 251 251 50525
-2.72189999 -2.30069995 0.33620000 245 251 251 50401
-2.72219992 -2.30100012 0.33730000 245 251 251 50320
-2.72169995 -2.30060005 0.33820000 245 251 251 50381
-2.72140002 -2.30030012 0.33919999 246 252 250 50341
-2.72160006 -2.30049992 0.34020001 246 252 248 50361
-2.72130013 -2.30019999 0.34119999 246 252 248 50207
-2.72090006 -2.29990005 0.34209999 247 253 249 50133
-2.72049999 -2.29960012 0.34310001 247 253 249 50189
-2.72049999 -2.29949999 0.34410000 247 253 249 50284
-2.72049999 -2.29960012 0.34509999 246 252 248 50283
-2.72049999 -2.29949999 0.34610000 245 251 247 50342
-2.71920013 -2.29850006 0.34689999 245 251 247 50325
-2.71980000 -2.29900002 0.34799999 244 250 248 50190
-2.71980000 -2.29900002 0.34900001 243 249 249 50209
-2.71930003 -2.29859996 0.34999999 243 249 249 50285
-2.71939993 -2.29859996 0.35100001 246 251 255 50384
-2.71910000 -2.29839993 0.35190001 239 244 250 46589
-2.71899986 -2.29830003 0.35290000 239 244 250 38153
-2.71939993 -2.29859996 0.35400000 233 237 248 28917
-2.71850014 -2.29789996 0.35490000 212 215 230 21517
-2.71819997 -2.29760003 0.35589999 212 215 230 13521
-2.71580005 -2.29559994 0.35760000 117 119 140 3460
-2.71850014 -2.29789996 0.35990000 95 97 120 2803
-2.71799994 -2.29750013 0.36090001 89 90 118 3257
-2.71659994 -2.29629993 0.36170000 89 90 118 5285
-2.71589994 -2.29570007 0.36260000 87 88 119 9517
-2.71640015 -2.29609990 0.36370000 89 89 123 16421
-2.71600008 -2.29570007 0.36460000 89 89 123 27428
-2.71650004 -2.29620004 0.36570001 109 110 140 39150
-2.71549988 -2.29539990 0.36649999 154 156 179 47539
-2.71499991 -2.29489994 0.36750001 154 156 179 50088
-2.71479988 -2.29480004 0.36849999 203 206 225 50071
-2.71420002 -2.29430008 0.36939999 235 239 251 49450
-2.71449995 -2.29439998 0.37040001 235 239 251 50072
-2.71440005 -2.29439998 0.37140000 246 251 255 50179
-2.71379995 -2.29390001 0.37230000 247 252 255 50314
-2.71359992 -2.29369998 0.37329999 247 252 255 50334
-2.71390009 -2.29399991 0.37439999 243 249 247 50333
-2.71379995 -2.29390001 0.37540001 243 249 245 50372
-2.71339989 -2.29360008 0.37630001 243 249 245 50413
-2.71370006 -2.29379988 0.37729999 243 249 245 50413
-2.71329999 -2.29349995 0.37830001 244 250 246 50413
-2.71339989 -2.29360008 0.37930000 244 250 246 50433
-2.71250010 -2.29279995 0.38020000 244 250 246 50315
-2.71230006 -2.29259992 0.38119999 245 251 249 50355
-2.71129990 -2.29180002 0.38200000 245 251 249 50377
-2.71219993 -2.29250002 0.38319999 245 251 249 50238
-2.71090007 -2.29139996 0.38400000 245 251 251 50338
-2.71190000 -2.29229999 0.38510001 245 251 251 50415
-2.71040010 -2.29099989 0.38589999 246 250 251 50378
-2.71099997 -2.29159999 0.38699999 246 250 251 50337
-2.71110010 -2.29159999 0.38800001 246 250 251 50278
-2.71059990 -2.29119992 0.38900000 246 250 251 50298
-2.71029997 -2.29099989 0.38990000 246 250 251 50418
-2.71079993 -2.29130006 0.39100000 246 250 251 50653
-2.70989990 -2.29060006 0.39190000 246 250 251 50700
-2.70919991 -2.28999996 0.39280000 246 250 251 50612
-2.70950007 -2.29020000 0.39379999 246 250 251 50545
-2.70919991 -2.28999996 0.39480001 246 250 251 50503
-2.70950007 -2.29029989 0.39579999 246 250 251 50358
-2.70840001 -2.28929996 0.39669999 246 250 251 50207
-2.70930004 -2.29010010 0.39780000 246 250 251 50460
-2.70910001 -2.28990006 0.39879999 246 250 251 50611
-2.70860004 -2.28950000 0.39969999 246 250 251 50503
-2.70849991 -2.28940010 0.40070000 246 250 251 50380
-2.70779991 -2.28880000 0.40160000 246 250 251 50422
-2.70760012 -2.28870010 0.40259999 246 250 251 50505
-2.70779991 -2.28889990 0.40360001 246 250 251 50463
-2.70770001 -2.28870010 0.40459999 246 250 251 50484
-2.70709991 -2.28830004 0.40549999 246 250 251 50485
-2.70740008 -2.28850007 0.40660000 246 250 251 50526
-2.70700002 -2.28819990 0.40750000 246 250 251 50526
-2.70670009 -2.28789997 0.40849999 246 250 251 50485
-2.70630002 -2.28760004 0.40939999 244 249 252 50343
-2.70589995 -2.28730011 0.41040000 247 255 255 50363
-2.70569992 -2.28710008 0.41130000 247 255 255 50466
-2.70539999 -2.28679991 0.41229999 242 250 253 50325
-2.70550013 -2.28679991 0.41330001 247 255 255 50118
-2.70620012 -2.28749990 0.41440001 247 255 255 43664
-2.73140001 -2.30739999 0.30720001 173 169 196 50324
-2.73000002 -2.30629992 0.30800000 230 231 252 50327
-2.72860003 -2.30509996 0.30890000 230 231 252 50272
-2.72979999 -2.30609989 0.31000000 243 247 255 50269
-2.72869992 -2.30509996 0.31090000 245 253 255 50272
-2.72869992 -2.30520010 0.31189999 245 253 255 50291
-2.72779989 -2.30439997 0.31279999 240 251 245 50372
-2.72799993 -2.30460000 0.31380001 245 255 247 50517
-2.72830009 -2.30480003 0.31490001 245 255 247 50473
-2.72799993 -2.30460000 0.31580001 245 251 249 50453
-2.72770000 -2.30430007 0.31680000 245 251 251 50454
-2.72779989 -2.30439997 0.31779999 245 251 251 50412
-2.72720003 -2.30390000 0.31880000 245 251 251 50475
-2.72729993 -2.30399990 0.31979999 245 251 251 50454
-2.72679996 -2.30360007 0.32069999 245 251 251 50373
-2.72650003 -2.30329990 0.32170001 245 251 251 50477
-2.72580004 -2.30270004 0.32260001 245 251 251 50542
-2.72600007 -2.30290008 0.32370001 245 251 251 50436
-2.72670007 -2.30349994 0.32470000 245 251 251 50393
-2.72569990 -2.30259991 0.32560000 245 251 251 50415
-2.72560000 -2.30250001 0.32659999 245 251 251 50457
-2.72480011 -2.30180001 0.32749999 245 251 251 50397
-2.72499990 -2.30200005 0.32859999 245 251 251 50356
-2.72420001 -2.30139995 0.32949999 245 251 251 50358
-2.72410011 -2.30130005 0.33050001 245 251 251 50338
-2.72440004 -2.30150008 0.33149999 245 251 251 50397
-2.72440004 -2.30150008 0.33250001 245 251 251 50438
-2.72309995 -2.30049992 0.33329999 245 251 251 50462
-2.72350001 -2.30080009 0.33440000 245 251 251 50440
-2.72350001 -2.30080009 0.33539999 245 251 251 50440
-2.72280002 -2.30019999 0.33629999 245 251 251 50340
-2.72289991 -2.30030012 0.33730000 245 251 251 50420
-2.72280002 -2.30019999 0.33829999 245 251 251 50400
-2.72219992 -2.29960012 0.33930001 246 252 250 50422
-2.72219992 -2.29960012 0.34029999 246 252 248 50321
-2.72250009 -2.29990005 0.34130001 246 252 248 50262
-2.72189999 -2.29949999 0.34230000 247 253 249 50282
-2.72130013 -2.29890013 0.34320000 247 253 249 50284
-2.72149992 -2.29909992 0.34419999 247 253 249 50322
-2.72149992 -2.29909992 0.34520000 246 252 248 50527
-2.72099996 -2.29859996 0.34619999 245 251 247 50486
-2.72099996 -2.29870009 0.34720001 245 251 247 50303
-2.72000003 -2.29780006 0.34799999 244 250 248 50210
-2.71959996 -2.29750013 0.34900001 243 249 249 50155
-2.72039986 -2.29809999 0.35010001 243 249 249 50153
-2.72049999 -2.29830003 0.35110000 246 251 255 47100
-2.72049999 -2.29830003 0.35210001 239 244 250 36892
-2.72070003 -2.29839993 0.35319999 239 244 250 26964
-2.71950006 -2.29740000 0.35400000 233 237 248 18289
-2.71969986 -2.29750013 0.35499999 212 215 230 11132
-2.71720004 -2.29539990 0.35569999 212 215 230 5310
-2.71770000 -2.29589987 0.35679999 164 167 186 3110
-2.71630001 -2.29469991 0.35859999 117 119 140 2542
-2.71600008 -2.29449987 0.36059999 89 90 118 2725
-2.71740007 -2.29559994 0.36179999 89 90 118 3442
-2.71679997 -2.29509997 0.36269999 87 88 119 6089
-2.71700001 -2.29530001 0.36370000 89 89 123 11135
-2.71689987 -2.29519987 0.36469999 89 89 123 19578
-2.71619987 -2.29460001 0.36559999 109 110 140 30903
-2.71589994 -2.29430008 0.36660001 154 156 179 41250
-2.71589994 -2.29439998 0.36759999 154 156 179 48278
-2.71569991 -2.29419994 0.36860001 203 206 225 49828
-2.71569991 -2.29419994 0.36960000 235 239 251 50002
-2.71530008 -2.29390001 0.37050000 235 239 251 50054
-2.71499991 -2.29360008 0.37149999 246 251 255 50198
-2.71539998 -2.29390001 0.37250000 247 252 255 50160
-2.71440005 -2.29309988 0.37340000 247 252 255 50218
-2.71479988 -2.29340005 0.37450001 243 249 247 50312
-2.71490002 -2.29349995 0.37549999 243 249 245 50453
-2.71479988 -2.29349995 0.37650001 243 249 245 50603
-2.71539998 -2.29390001 0.37760001 243 249 245 50536
-2.71379995 -2.29259992 0.37830001 244 250 246 50476
-2.71309996 -2.29200006 0.37920001 244 250 246 50478
-2.71289992 -2.29180002 0.38020000 244 250 246 50436
-2.71350002 -2.29229999 0.38130000 245 251 249 50414
-2.71239996 -2.29139996 0.38220000 245 251 249 50277
-2.71269989 -2.29159999 0.38319999 245 251 249 50296
-2.71280003 -2.29180002 0.38420001 245 251 251 50354
-2.71199989 -2.29099989 0.38510001 245 251 251 50337
-2.71169996 -2.29080009 0.38609999 246 250 251 50377
-2.71160007 -2.29069996 0.38710001 246 250 251 50259
-2.71140003 -2.29060006 0.38810000 246 250 251 50077
-2.71110010 -2.29029989 0.38900000 246 250 251 50185
-2.71140003 -2.29060006 0.39010000 246 250 251 50317
-2.71160007 -2.29080009 0.39109999 246 250 251 50478
-2.71050000 -2.28979993 0.39190000 246 250 251 50633
-2.71059990 -2.28979993 0.39300001 246 250 251 50588
-2.71029997 -2.28959990 0.39390001 246 250 251 50523
-2.71040010 -2.28970003 0.39489999 246 250 251 50481
-2.71050000 -2.28979993 0.39590001 246 250 251 50279
-2.70989990 -2.28929996 0.39690000 246 250 251 50280
-2.70959997 -2.28900003 0.39780000 246 250 251 50400
-2.70970011 -2.28909993 0.39879999 246 250 251 50440
-2.70939994 -2.28889990 0.39980000 246 250 251 50379
-2.70930004 -2.28880000 0.40079999 246 250 251 50589
