//X Y Z R G B Intensity
-0.06400000 5.29675007 0.09675000 156 162 176 33292
-0.06400000 5.29600000 0.09875000 156 162 176 32350
-0.06400000 5.29600000 0.10075000 157 165 178 34703
-0.06400000 5.29524994 0.10175000 157 165 178 33182
-0.06400000 5.29575014 0.10275000 157 165 178 30703
-0.06400000 5.29549980 0.10475000 156 164 175 30500
-0.06400000 5.29500008 0.10575000 155 163 174 31674
-0.06400000 5.29449987 0.10675000 155 163 174 32592
-0.06400000 5.29374981 0.10775000 155 162 172 32710
-0.06400000 5.29400015 0.10875000 155 162 172 33557
-0.06400000 5.29349995 0.11075000 159 163 172 26039
-0.06400000 5.29274988 0.11175000 159 163 172 15928
-0.06325000 5.32399988 0.00275000 120 107 117 18153
-0.06325000 5.32324982 0.00375000 131 121 130 27210
-0.06325000 5.32224989 0.00875000 145 144 158 30960
-0.06325000 5.32149982 0.00975000 145 144 158 31285
-0.06325000 5.32224989 0.01075000 145 147 168 31503
-0.06325000 5.32075024 0.01175000 145 147 168 30867
-0.06325000 5.32000017 0.01675000 145 151 187 33635
-0.06325000 5.31925011 0.01775000 145 151 185 31196
-0.06325000 5.31949997 0.01875000 145 151 185 30457
-0.06325000 5.31925011 0.01975000 144 150 174 31417
-0.06325000 5.31899977 0.02075000 144 150 174 31089
-0.06325000 5.31799984 0.02175000 147 152 171 30567
-0.06325000 5.31799984 0.02375000 150 155 174 32321
-0.06325000 5.31799984 0.02475000 150 155 174 32439
-0.06325000 5.31699991 0.02575000 150 155 174 32682
-0.06325000 5.31699991 0.02675000 149 156 174 34039
-0.06325000 5.31650019 0.02775000 149 156 174 33785
-0.06325000 5.31599998 0.02875000 148 157 174 32335
-0.06325000 5.31575012 0.02975000 148 157 174 31000
-0.06325000 5.31524992 0.03075000 147 156 173 31328
-0.06325000 5.31475019 0.03475000 147 159 175 32817
-0.06325000 5.31500006 0.03575000 147 159 175 33053
-0.06325000 5.31449986 0.03675000 147 159 175 33421
-0.06325000 5.31400013 0.03775000 146 155 172 32939
-0.06325000 5.31424999 0.03875000 146 155 172 32578
-0.06325000 5.31349993 0.04075000 154 163 180 32010
-0.06325000 5.31274986 0.04175000 154 161 179 32242
-0.06325000 5.31174994 0.04375000 148 153 172 31350
-0.06325000 5.31225014 0.04475000 148 153 172 32478
-0.06325000 5.31099987 0.04675000 153 156 175 33200
-0.06325000 5.31125021 0.04775000 153 156 175 33196
-0.06325000 5.31050014 0.04875000 156 157 177 30717
-0.06325000 5.30950022 0.05075000 135 133 154 18171
-0.06325000 5.30975008 0.05175000 135 133 154 11882
-0.06300000 5.30924988 0.05375000 106 101 123 3296
-0.06300000 5.30775023 0.05775000 63 49 75 2307
-0.06300000 5.30900002 0.05875000 63 49 75 2396
-0.06300000 5.30800009 0.06075000 54 42 66 4250
-0.06300000 5.30625010 0.06375000 68 63 85 18075
-0.06300000 5.30550003 0.06450000 68 63 85 23982
-0.06300000 5.30600023 0.06550000 68 63 85 27900
-0.06300000 5.30600023 0.06650000 93 91 112 29832
-0.06300000 5.30499983 0.06750000 93 91 112 31392
-0.06300000 5.30525017 0.06850000 127 128 146 31067
-0.06300000 5.30499983 0.06950000 127 128 146 31614
-0.06300000 5.30474997 0.07050000 154 157 174 31071
-0.06300000 5.30350018 0.07150000 154 157 174 31732
-0.06300000 5.30350018 0.07250000 161 167 183 32189
-0.06300000 5.30350018 0.07350000 161 167 183 31078
-0.06300000 5.30375004 0.07450000 158 164 180 32300
-0.06300000 5.30324984 0.07550000 158 164 180 32303
-0.06300000 5.30299997 0.07650000 158 164 180 31189
-0.06300000 5.30275011 0.07750000 154 160 174 31082
-0.06300000 5.30224991 0.07850000 154 160 174 32310
-0.06300000 5.30200005 0.07950000 152 158 172 33632
-0.06300000 5.30224991 0.08050000 152 158 172 34267
-0.06300000 5.30200005 0.08150000 153 159 173 35482
-0.06300000 5.30124998 0.08250000 153 159 173 35210
-0.06300000 5.30124998 0.08350000 156 162 176 34539
-0.06300000 5.30074978 0.08450000 156 162 176 33514
-0.06300000 5.30025005 0.08550000 156 162 176 33517
-0.06300000 5.29925013 0.08650000 157 163 175 35225
-0.06300000 5.29850006 0.09150000 160 164 176 31653
-0.06300000 5.29850006 0.09350000 159 163 175 33407
-0.06300000 5.29699993 0.09750000 156 162 176 33171
-0.06300000 5.29624987 0.10150000 157 165 178 32117
-0.06300000 5.29524994 0.10250000 157 165 178 29800
-0.06300000 5.29500008 0.10450000 156 164 175 31674
-0.06300000 5.29475021 0.10625000 155 163 174 31900
-0.06300000 5.29374981 0.10725000 155 163 174 32021
-0.06300000 5.29374981 0.10825000 158 165 175 32364
-0.06300000 5.29400015 0.11025000 160 164 173 26492
-0.06300000 5.29274988 0.11125000 160 164 173 16810
-0.06225000 5.32275009 0.00900000 145 144 158 32289
-0.06225000 5.32149982 0.01000000 145 144 158 31510
-0.06225000 5.32175016 0.01100000 145 147 168 31400
-0.06225000 5.32124996 0.01225000 145 147 168 30864
-0.06225000 5.32075024 0.01300000 144 149 178 32189
-0.06225000 5.31949997 0.01700000 145 151 185 31085
-0.06225000 5.31949997 0.01825000 145 151 185 30560
-0.06225000 5.32000017 0.01925000 144 150 174 30150
-0.06225000 5.31874990 0.02100000 144 150 174 31746
-0.06225000 5.31825018 0.02200000 147 152 171 32910
-0.06225000 5.31850004 0.02300000 147 152 171 33771
-0.06225000 5.31750011 0.02400000 150 155 174 33653
-0.06225000 5.31699991 0.02600000 149 156 174 32921
-0.06225000 5.31699991 0.02700000 149 156 174 33532
-0.06225000 5.31624985 0.02800000 148 157 174 33410
-0.06225000 5.31575012 0.02900000 148 157 174 32110
-0.06225000 5.31575012 0.03200000 147 156 173 34700
-0.06225000 5.31475019 0.03500000 147 159 175 31225
-0.06225000 5.31524992 0.03625000 147 159 175 32224
-0.06225000 5.31349993 0.03700000 146 155 172 32703
-0.06225000 5.31500006 0.03825000 146 155 172 32460
-0.06225000 5.31449986 0.03925000 154 163 180 32342
-0.06225000 5.31449986 0.04000000 154 163 180 32817
-0.06225000 5.31325006 0.04100000 154 163 180 33310
-0.06225000 5.31225014 0.04200000 154 161 179 32017
-0.06225000 5.31199980 0.04300000 154 161 179 32246
-0.06225000 5.31199980 0.04400000 148 153 172 34075
-0.06225000 5.31174994 0.04500000 148 153 172 34075
-0.06200000 5.31099987 0.04600000 153 156 175 31914
-0.06225000 5.31125021 0.04800000 156 157 177 27782
-0.06200000 5.31075001 0.04900000 156 157 177 22978
-0.06200000 5.30999994 0.05000000 156 157 177 16271
-0.06200000 5.31075001 0.05200000 135 133 154 5671
-0.06200000 5.30999994 0.05300000 106 101 123 3096
-0.06200000 5.30800009 0.06200000 55 47 70 5057
-0.06200000 5.30749989 0.06300000 55 47 70 8242
-0.06200000 5.30674982 0.06400000 68 63 85 13425
-0.06200000 5.30574989 0.06500000 68 63 85 20403
-0.06200000 5.30474997 0.07300000 161 167 183 33121
-0.06200000 5.30275011 0.07400000 161 167 183 32307
-0.06200000 5.30350018 0.07500000 158 164 180 31732
-0.06200000 5.30350018 0.07600000 158 164 180 30760
-0.06200000 5.30249977 0.07700000 154 160 174 30664
-0.06200000 5.30200005 0.07800000 154 160 174 30157
-0.06200000 5.30175018 0.07900000 154 160 174 30364
-0.06200000 5.30100012 0.08000000 152 158 172 30882
-0.06200000 5.30100012 0.08100000 152 158 172 32432
-0.06200000 5.30000019 0.08300000 153 159 173 33275
-0.06200000 5.30025005 0.08400000 156 162 176 34153
-0.06200000 5.30000019 0.08500000 156 162 176 32792
-0.06200000 5.30049992 0.08600000 157 163 175 33150
-0.06200000 5.29925013 0.08700000 157 163 175 32564
-0.06200000 5.29974985 0.08800000 158 164 176 30678
-0.06200000 5.29899979 0.08975000 158 164 176 30785
-0.06200000 5.29799986 0.09075000 160 164 176 31435
-0.06200000 5.29925013 0.09200000 160 164 176 32442
-0.06200000 5.29874992 0.09275000 159 163 175 33407
-0.06200000 5.29775000 0.09375000 159 163 175 30903
-0.06200000 5.29850006 0.09475000 156 162 176 30175
-0.06200000 5.29799986 0.09575000 156 162 176 32685
-0.06200000 5.29699993 0.09675000 156 162 176 32114
-0.06200000 5.29650021 0.09775000 156 162 176 32117
-0.06200000 5.29675007 0.09875000 156 162 176 32117
-0.06200000 5.29699993 0.09975000 157 165 178 31771
-0.06200000 5.29675007 0.10075000 157 165 178 32342
-0.06200000 5.29650021 0.10175000 157 165 178 32003
-0.06200000 5.29575014 0.10375000 156 164 175 33178
-0.06200000 5.29549980 0.10475000 156 164 175 33428
-0.06200000 5.29524994 0.10575000 155 163 174 33303
-0.06200000 5.29425001 0.10675000 155 163 174 31789
-0.06200000 5.29300022 0.10775000 158 165 175 30414
-0.06200000 5.29300022 0.10875000 158 165 175 30932
-0.06200000 5.29349995 0.10975000 158 165 175 30614
-0.06200000 5.29325008 0.11175000 160 164 173 12257
-0.06125000 5.32375002 0.00275000 120 107 117 5921
-0.06125000 5.32324982 0.00375000 131 121 130 26650
-0.06125000 5.32375002 0.00475000 131 121 130 32057
-0.06125000 5.32299995 0.00575000 131 121 130 32289
-0.06125000 5.32275009 0.00675000 140 137 148 32174
-0.06125000 5.32324982 0.00775000 140 137 148 32060
-0.06125000 5.32200003 0.00875000 145 144 158 31285
-0.06125000 5.32275009 0.00975000 145 144 158 31064
-0.06125000 5.32175016 0.01175000 145 147 168 29546
-0.06125000 5.32200003 0.01275000 144 149 178 29735
-0.06125000 5.32124996 0.01375000 144 149 178 29742
-0.06125000 5.32000017 0.01675000 145 151 187 31082
-0.06125000 5.31974983 0.01775000 145 151 185 29750
-0.06125000 5.31874990 0.01875000 145 151 185 29757
-0.06125000 5.31925011 0.01975000 144 150 174 30771
-0.06125000 5.31899977 0.02075000 144 150 174 30978
-0.06125000 5.31799984 0.02175000 147 152 171 31310
-0.06125000 5.31874990 0.02275000 147 152 171 31303
-0.06125000 5.31774998 0.02375000 150 155 174 31982
-0.06125000 5.31850004 0.02475000 150 155 174 32550
-0.06125000 5.31825018 0.02575000 150 155 174 33521
-0.06125000 5.31799984 0.02675000 149 156 174 33775
-0.06125000 5.31699991 0.02775000 149 156 174 33039
-0.06125000 5.31650019 0.02975000 148 157 174 32103
-0.06125000 5.31624985 0.03075000 147 156 173 32567
-0.06125000 5.31500006 0.03175000 147 156 173 32228
-0.06125000 5.31475019 0.03375000 146 158 174 30485
-0.06125000 5.31475019 0.03475000 147 159 175 30182
-0.06125000 5.31449986 0.03575000 147 159 175 31332
-0.06125000 5.31374979 0.03675000 147 159 175 30910
-0.06125000 5.31400013 0.03775000 146 155 172 32821
-0.06125000 5.31325006 0.04175000 154 161 179 30392
-0.06125000 5.31274986 0.04275000 154 161 179 31785
-0.06125000 5.31199980 0.04375000 148 153 172 34075
-0.06125000 5.31250000 0.04575000 148 153 172 33314
-0.06100000 5.31125021 0.04775000 153 156 175 25224
-0.06100000 5.31125021 0.04875000 156 157 177 18092
-0.06100000 5.31075001 0.04975000 156 157 177 12007
-0.06100000 5.30800009 0.05875000 63 49 75 2221
-0.06100000 5.30649996 0.06075000 54 42 66 2314
-0.06100000 5.30600023 0.06375000 68 63 85 7446
-0.06100000 5.30574989 0.06450000 68 63 85 11814
-0.06100000 5.30525017 0.06550000 68 63 85 17621
-0.06100000 5.30674982 0.06675000 93 91 112 24425
-0.06100000 5.30550003 0.06750000 93 91 112 28517
-0.06100000 5.30474997 0.06850000 127 128 146 29646
-0.06100000 5.30375004 0.07050000 154 157 174 30046
-0.06100000 5.30375004 0.07250000 161 167 183 32650
-0.06100000 5.30424976 0.07350000 161 167 183 31842
-0.06100000 5.30249977 0.07450000 158 164 180 32657
-0.06100000 5.30275011 0.07550000 158 164 180 31082
-0.06100000 5.30224991 0.07650000 158 164 180 31300
-0.06100000 5.30324984 0.07750000 154 160 174 33875
-0.06100000 5.30324984 0.07850000 154 160 174 33496
-0.06100000 5.30074978 0.08150000 153 159 173 32092
-0.06100000 5.30025005 0.08250000 153 159 173 32207
-0.06100000 5.30074978 0.08350000 156 162 176 32553
-0.06100000 5.30049992 0.08550000 156 162 176 30885
-0.06100000 5.29949999 0.08650000 157 163 175 32560
-0.06100000 5.29925013 0.08750000 157 163 175 32796
-0.06100000 5.29949999 0.08850000 158 164 176 32675
-0.06100000 5.29925013 0.09050000 160 164 176 30892
-0.06100000 5.29825020 0.09150000 160 164 176 32221
-0.06100000 5.29750013 0.09250000 159 163 175 33414
-0.06100000 5.29775000 0.09350000 159 163 175 31553
-0.06100000 5.29675007 0.09450000 159 163 175 30289
-0.06100000 5.29775000 0.09550000 156 162 176 30385
-0.06100000 5.29775000 0.09650000 156 162 176 31328
-0.06100000 5.29675007 0.09850000 156 162 176 29885
-0.06100000 5.29699993 0.09950000 157 165 178 30800
-0.06100000 5.29650021 0.10050000 157 165 178 31667
-0.06100000 5.29600000 0.10150000 157 165 178 32121
-0.06100000 5.29600000 0.10250000 157 165 178 32350
-0.06100000 5.29500008 0.10550000 156 164 175 32703
-0.06100000 5.29400015 0.10725000 155 163 174 31135
-0.06100000 5.29449987 0.10825000 158 165 175 31571
-0.06100000 5.29374981 0.10925000 158 165 175 30817
-0.06100000 5.29174995 0.11225000 153 156 163 5235
-0.06025000 5.32425022 0.00200000 120 104 114 7442
-0.06025000 5.32324982 0.00400000 130 120 129 27296
-0.06025000 5.32275009 0.00800000 145 144 158 30957
-0.06025000 5.32324982 0.00900000 145 144 158 33614
-0.06025000 5.32149982 0.01000000 145 144 158 32296
-0.06025000 5.32049990 0.01300000 144 149 178 32192
-0.06025000 5.32025003 0.01425000 144 149 178 30971
-0.06025000 5.32124996 0.01600000 144 150 186 31510
-0.06025000 5.32049990 0.01700000 143 149 185 32078
-0.06025000 5.32000017 0.01825000 143 149 185 31967
-0.06025000 5.32049990 0.01925000 144 150 174 30553
-0.06025000 5.31850004 0.02100000 144 150 174 28357
-0.06025000 5.31874990 0.02200000 146 153 171 29085
-0.06025000 5.31750011 0.02400000 148 155 173 31207
-0.06025000 5.31850004 0.02500000 148 155 173 33032
-0.06025000 5.31699991 0.02600000 149 156 174 32800
-0.06025000 5.31699991 0.02700000 149 156 174 33657
-0.06025000 5.31675005 0.02800000 148 157 174 31760
-0.06025000 5.31675005 0.02900000 148 157 174 32328
-0.06025000 5.31675005 0.03125000 148 157 174 31317
-0.06025000 5.31524992 0.03325000 146 158 174 31771
-0.06025000 5.31524992 0.03425000 146 158 174 30903
-0.06025000 5.31424999 0.03500000 148 157 174 29885
-0.06025000 5.31424999 0.03700000 151 160 177 32232
-0.06025000 5.31325006 0.03800000 151 160 177 33067
-0.06025000 5.31349993 0.03900000 151 160 177 32010
-0.06025000 5.31374979 0.04000000 152 159 177 30492
-0.06025000 5.31374979 0.04100000 152 159 177 31014
-0.06025000 5.31325006 0.04225000 149 154 173 32707
-0.06025000 5.31225014 0.04300000 149 154 173 31025
-0.06025000 5.31300020 0.04400000 149 152 171 32128
-0.06025000 5.31300020 0.04500000 149 152 171 31671
-0.06025000 5.31274986 0.04600000 151 152 172 29307
-0.06025000 5.31199980 0.04700000 151 152 172 22800
-0.06025000 5.31099987 0.04800000 142 140 161 16357
-0.06025000 5.31150007 0.04900000 142 140 161 9728
-0.06025000 5.30975008 0.05000000 142 140 161 5110
-0.06025000 5.30824995 0.05800000 65 46 74 2114
-0.06025000 5.30725002 0.06300000 60 46 71 3332
-0.06025000 5.30725002 0.06400000 58 48 72 5321
-0.06000000 5.30700016 0.06500000 58 48 72 8857
-0.06000000 5.30649996 0.06600000 71 66 88 15110
-0.06000000 5.30525017 0.06700000 71 66 88 21025
-0.06000000 5.30525017 0.06800000 103 100 119 25685
-0.06000000 5.30474997 0.06900000 103 100 119 28167
-0.06000000 5.30450010 0.07000000 103 100 119 30860
-0.06000000 5.30450010 0.07100000 129 130 148 32410
-0.06000000 5.30399990 0.07200000 129 130 148 34782
-0.06000000 5.30399990 0.07300000 154 157 174 33617
-0.06000000 5.30399990 0.07400000 154 157 174 33246
-0.06000000 5.30350018 0.07500000 157 160 177 31624
-0.06000000 5.30299997 0.07700000 161 164 179 34135
-0.06000000 5.30275011 0.07800000 161 164 179 34396
-0.06000000 5.30275011 0.07900000 161 164 179 33500
-0.06000000 5.30224991 0.08000000 158 164 178 31524
-0.06000000 5.30224991 0.08100000 158 164 178 31410
-0.06000000 5.30000019 0.08400000 153 159 173 32210
-0.06000000 5.30149984 0.08500000 153 159 173 31857
-0.06000000 5.30074978 0.08600000 156 162 174 32667
-0.06000000 5.30074978 0.08700000 156 162 174 34150
-0.06000000 5.29949999 0.08800000 159 165 177 34160
-0.06000000 5.29974985 0.08900000 159 165 177 32560
-0.06000000 5.29949999 0.09000000 159 165 177 32210
-0.06000000 5.29775000 0.09375000 159 163 175 32453
-0.06000000 5.29699993 0.09475000 156 162 176 30907
-0.06000000 5.29624987 0.09675000 156 162 176 32235
-0.06000000 5.29775000 0.09775000 156 162 176 32807
-0.06000000 5.29675007 0.09875000 156 162 176 33539
-0.06000000 5.29675007 0.10075000 157 165 178 31335
-0.06000000 5.29624987 0.10175000 157 165 178 31560
-0.06000000 5.29549980 0.10275000 157 165 178 30807
-0.06000000 5.29524994 0.10375000 156 164 175 31896
-0.06000000 5.29475021 0.10475000 156 164 175 30921
-0.06000000 5.29349995 0.10575000 155 163 174 30817
-0.06000000 5.29400015 0.10675000 155 163 174 31135
-0.06000000 5.29400015 0.10775000 160 167 177 31460
-0.06000000 5.29374981 0.10875000 160 167 177 31032
-0.06000000 5.29300022 0.10975000 160 167 177 26500
-0.05925000 5.32399988 0.00375000 130 120 129 22235
-0.05925000 5.32425022 0.00475000 130 120 129 30632
-0.05925000 5.32275009 0.00775000 142 136 146 31950
-0.05925000 5.32200003 0.00875000 145 144 158 33007
-0.05925000 5.32250023 0.00975000 145 144 158 32642
-0.05925000 5.32200003 0.01075000 145 147 168 32182
-0.05925000 5.32124996 0.01275000 144 149 178 33375
-0.05925000 5.32075024 0.01375000 144 149 178 33507
-0.05925000 5.32049990 0.01475000 144 150 186 33382
-0.05925000 5.32124996 0.01575000 144 150 186 31960
-0.05925000 5.31974983 0.01675000 144 150 186 32310
-0.05925000 5.32049990 0.01775000 143 149 185 32778
-0.05925000 5.31899977 0.01975000 144 150 174 31417
-0.05925000 5.31874990 0.02075000 144 150 174 31307
-0.05925000 5.31825018 0.02175000 146 153 171 32092
-0.05925000 5.31774998 0.02375000 148 155 173 32678
-0.05925000 5.31774998 0.02475000 148 155 173 31310
-0.05925000 5.31774998 0.02575000 148 155 173 32096
-0.05925000 5.31699991 0.02675000 149 156 174 33285
-0.05925000 5.31675005 0.02775000 149 156 174 34428
-0.05925000 5.31500006 0.03175000 148 157 174 32228
-0.05925000 5.31524992 0.03275000 146 158 174 32000
-0.05925000 5.31549978 0.03375000 146 158 174 33417
-0.05925000 5.31575012 0.03475000 148 157 174 32689
-0.05925000 5.31449986 0.03675000 148 157 174 31774
-0.05925000 5.31449986 0.03775000 151 160 177 30907
-0.05925000 5.31325006 0.03875000 151 160 177 30189
-0.05925000 5.31300020 0.03975000 152 159 177 30496
-0.05925000 5.31349993 0.04075000 152 159 177 30089
-0.05925000 5.31300020 0.04175000 149 154 173 31785
-0.05925000 5.31274986 0.04275000 149 154 173 31564
-0.05900000 5.31174994 0.04375000 149 152 171 31678
-0.05900000 5.31150007 0.04475000 149 152 171 29507
-0.05925000 5.31250000 0.04575000 149 152 171 24664
-0.05900000 5.31174994 0.04675000 151 152 172 18021
-0.05900000 5.31199980 0.04775000 151 152 172 11860
-0.05900000 5.31125021 0.04975000 142 140 161 3414
-0.05900000 5.30700016 0.05975000 62 46 72 1760
-0.05900000 5.30600023 0.06275000 60 46 71 2210
-0.05900000 5.30700016 0.06375000 58 48 72 2882
-0.05900000 5.30525017 0.06550000 58 48 72 7735
-0.05900000 5.30574989 0.06650000 71 66 88 11942
-0.05900000 5.30600023 0.06750000 71 66 88 17896
-0.05900000 5.30499983 0.06850000 103 100 119 23603
-0.05900000 5.30474997 0.06950000 103 100 119 28521
-0.05900000 5.30499983 0.07050000 129 130 148 31721
-0.05900000 5.30450010 0.07150000 129 130 148 31953
-0.05900000 5.30399990 0.07250000 154 157 174 32071
-0.05900000 5.30375004 0.07350000 154 157 174 32535
-0.05900000 5.30424976 0.07450000 157 160 177 33125
-0.05900000 5.30375004 0.07550000 157 160 177 35053
-0.05900000 5.30299997 0.07950000 158 164 178 31517
-0.05900000 5.30249977 0.08150000 155 161 175 32657
-0.05900000 5.30175018 0.08250000 155 161 175 32200
-0.05900000 5.30025005 0.08650000 156 162 174 33517
